5.97010e+00  3.12272e-20
5.98010e+00  3.12011e-20
5.99010e+00  3.11751e-20
6.00010e+00  3.11491e-20
6.01010e+00  3.11232e-20
6.02010e+00  3.10973e-20
6.03010e+00  3.10715e-20
6.04010e+00  3.10458e-20
6.05010e+00  3.10201e-20
6.06010e+00  3.09945e-20
6.07010e+00  3.09690e-20
6.08010e+00  3.09435e-20
6.09010e+00  3.09181e-20
6.10010e+00  3.08927e-20
6.11010e+00  3.08674e-20
6.12010e+00  3.08422e-20
6.13010e+00  3.08170e-20
6.14010e+00  3.07919e-20
6.15010e+00  3.07669e-20
6.16010e+00  3.07419e-20
6.17010e+00  3.07170e-20
6.18010e+00  3.06921e-20
6.19010e+00  3.06673e-20
6.20010e+00  3.06426e-20
6.21010e+00  3.06179e-20
6.22010e+00  3.05933e-20
6.23010e+00  3.05687e-20
6.24010e+00  3.05442e-20
6.25010e+00  3.05198e-20
6.26010e+00  3.04954e-20
6.27010e+00  3.04710e-20
6.28010e+00  3.04468e-20
6.29010e+00  3.04226e-20
6.30010e+00  3.03984e-20
6.31010e+00  3.03743e-20
6.32010e+00  3.03503e-20
6.33010e+00  3.03263e-20
6.34010e+00  3.03024e-20
6.35010e+00  3.02785e-20
6.36010e+00  3.02547e-20
6.37010e+00  3.02309e-20
6.38010e+00  3.02072e-20
6.39010e+00  3.01836e-20
6.40010e+00  3.01600e-20
6.41010e+00  3.01365e-20
6.42010e+00  3.01130e-20
6.43010e+00  3.00895e-20
6.44010e+00  3.00662e-20
6.45010e+00  3.00429e-20
6.46010e+00  3.00196e-20
6.47010e+00  2.99964e-20
6.48010e+00  2.99732e-20
6.49010e+00  2.99501e-20
6.50010e+00  2.99271e-20
6.51010e+00  2.99041e-20
6.52010e+00  2.98812e-20
6.53010e+00  2.98583e-20
6.54010e+00  2.98354e-20
6.55010e+00  2.98126e-20
6.56010e+00  2.97899e-20
6.57010e+00  2.97672e-20
6.58010e+00  2.97446e-20
6.59010e+00  2.97220e-20
6.60010e+00  2.96995e-20
6.61010e+00  2.96770e-20
6.62010e+00  2.96546e-20
6.63010e+00  2.96322e-20
6.64010e+00  2.96099e-20
6.65010e+00  2.95876e-20
6.66010e+00  2.95654e-20
6.67010e+00  2.95433e-20
6.68010e+00  2.95211e-20
6.69010e+00  2.94991e-20
6.70010e+00  2.94770e-20
6.71010e+00  2.94551e-20
6.72010e+00  2.94331e-20
6.73010e+00  2.94113e-20
6.74010e+00  2.93894e-20
6.75010e+00  2.93677e-20
6.76010e+00  2.93459e-20
6.77010e+00  2.93243e-20
6.78010e+00  2.93026e-20
6.79010e+00  2.92810e-20
6.80010e+00  2.92595e-20
6.81010e+00  2.92380e-20
6.82010e+00  2.92166e-20
6.83010e+00  2.91952e-20
6.84010e+00  2.91738e-20
6.85010e+00  2.91525e-20
6.86010e+00  2.91313e-20
6.87010e+00  2.91101e-20
6.88010e+00  2.90889e-20
6.89010e+00  2.90678e-20
6.90010e+00  2.90467e-20
6.91010e+00  2.90257e-20
6.92010e+00  2.90047e-20
6.93010e+00  2.89838e-20
6.94010e+00  2.89629e-20
6.95010e+00  2.89420e-20
6.96010e+00  2.89212e-20
6.97010e+00  2.89005e-20
6.98010e+00  2.88798e-20
6.99010e+00  2.88591e-20
7.00010e+00  2.88385e-20
7.01010e+00  2.88179e-20
7.02010e+00  2.87974e-20
7.03010e+00  2.87769e-20
7.04010e+00  2.87564e-20
7.05010e+00  2.87360e-20
7.06010e+00  2.87157e-20
7.07010e+00  2.86954e-20
7.08010e+00  2.86751e-20
7.09010e+00  2.86549e-20
7.10010e+00  2.86347e-20
7.11010e+00  2.86145e-20
7.12010e+00  2.85944e-20
7.13010e+00  2.85744e-20
7.14010e+00  2.85544e-20
7.15010e+00  2.85344e-20
7.16010e+00  2.85144e-20
7.17010e+00  2.84946e-20
7.18010e+00  2.84747e-20
7.19010e+00  2.84549e-20
7.20010e+00  2.84351e-20
7.21010e+00  2.84154e-20
7.22010e+00  2.83957e-20
7.23010e+00  2.83761e-20
7.24010e+00  2.83565e-20
7.25010e+00  2.83369e-20
7.26010e+00  2.83174e-20
7.27010e+00  2.82979e-20
7.28010e+00  2.82785e-20
7.29010e+00  2.82591e-20
7.30010e+00  2.82397e-20
7.31010e+00  2.82204e-20
7.32010e+00  2.82011e-20
7.33010e+00  2.81819e-20
7.34010e+00  2.81627e-20
7.35010e+00  2.81435e-20
7.36010e+00  2.81244e-20
7.37010e+00  2.81053e-20
7.38010e+00  2.80862e-20
7.39010e+00  2.80672e-20
7.40010e+00  2.80482e-20
7.41010e+00  2.80293e-20
7.42010e+00  2.80104e-20
7.43010e+00  2.79916e-20
7.44010e+00  2.79727e-20
7.45010e+00  2.79540e-20
7.46010e+00  2.79352e-20
7.47010e+00  2.79165e-20
7.48010e+00  2.78979e-20
7.49010e+00  2.78792e-20
7.50010e+00  2.78606e-20
7.51010e+00  2.78421e-20
7.52010e+00  2.78236e-20
7.53010e+00  2.78051e-20
7.54010e+00  2.77866e-20
7.55010e+00  2.77682e-20
7.56010e+00  2.77499e-20
7.57010e+00  2.77315e-20
7.58010e+00  2.77132e-20
7.59010e+00  2.76950e-20
7.60010e+00  2.76767e-20
7.61010e+00  2.76585e-20
7.62010e+00  2.76404e-20
7.63010e+00  2.76223e-20
7.64010e+00  2.76042e-20
7.65010e+00  2.75861e-20
7.66010e+00  2.75681e-20
7.67010e+00  2.75502e-20
7.68010e+00  2.75322e-20
7.69010e+00  2.75143e-20
7.70010e+00  2.74964e-20
7.71010e+00  2.74786e-20
7.72010e+00  2.74608e-20
7.73010e+00  2.74430e-20
7.74010e+00  2.74253e-20
7.75010e+00  2.74076e-20
7.76010e+00  2.73899e-20
7.77010e+00  2.73723e-20
7.78010e+00  2.73547e-20
7.79010e+00  2.73371e-20
7.80010e+00  2.73196e-20
7.81010e+00  2.73021e-20
7.82010e+00  2.72846e-20
7.83010e+00  2.72672e-20
7.84010e+00  2.72498e-20
7.85010e+00  2.72325e-20
7.86010e+00  2.72151e-20
7.87010e+00  2.71978e-20
7.88010e+00  2.71806e-20
7.89010e+00  2.71633e-20
7.90010e+00  2.71461e-20
7.91010e+00  2.71290e-20
7.92010e+00  2.71119e-20
7.93010e+00  2.70948e-20
7.94010e+00  2.70777e-20
7.95010e+00  2.70607e-20
7.96010e+00  2.70436e-20
7.97010e+00  2.70267e-20
7.98010e+00  2.70097e-20
7.99010e+00  2.69928e-20
8.00010e+00  2.69760e-20
8.01010e+00  2.69591e-20
8.02010e+00  2.69423e-20
8.03010e+00  2.69255e-20
8.04010e+00  2.69088e-20
8.05010e+00  2.68920e-20
8.06010e+00  2.68754e-20
8.07010e+00  2.68587e-20
8.08010e+00  2.68421e-20
8.09010e+00  2.68255e-20
8.10010e+00  2.68089e-20
8.11010e+00  2.67924e-20
8.12010e+00  2.67759e-20
8.13010e+00  2.67594e-20
8.14010e+00  2.67430e-20
8.15010e+00  2.67266e-20
8.16010e+00  2.67102e-20
8.17010e+00  2.66938e-20
8.18010e+00  2.66775e-20
8.19010e+00  2.66612e-20
8.20010e+00  2.66450e-20
8.21010e+00  2.66287e-20
8.22010e+00  2.66125e-20
8.23010e+00  2.65963e-20
8.24010e+00  2.65802e-20
8.25010e+00  2.65641e-20
8.26010e+00  2.65480e-20
8.27010e+00  2.65319e-20
8.28010e+00  2.65159e-20
8.29010e+00  2.64999e-20
8.30010e+00  2.64840e-20
8.31010e+00  2.64680e-20
8.32010e+00  2.64521e-20
8.33010e+00  2.64362e-20
8.34010e+00  2.64204e-20
8.35010e+00  2.64045e-20
8.36010e+00  2.63887e-20
8.37010e+00  2.63730e-20
8.38010e+00  2.63572e-20
8.39010e+00  2.63415e-20
8.40010e+00  2.63258e-20
8.41010e+00  2.63102e-20
8.42010e+00  2.62946e-20
8.43010e+00  2.62790e-20
8.44010e+00  2.62634e-20
8.45010e+00  2.62478e-20
8.46010e+00  2.62323e-20
8.47010e+00  2.62168e-20
8.48010e+00  2.62014e-20
8.49010e+00  2.61859e-20
8.50010e+00  2.61705e-20
8.51010e+00  2.61551e-20
8.52010e+00  2.61398e-20
8.53010e+00  2.61245e-20
8.54010e+00  2.61092e-20
8.55010e+00  2.60939e-20
8.56010e+00  2.60787e-20
8.57010e+00  2.60634e-20
8.58010e+00  2.60482e-20
8.59010e+00  2.60331e-20
8.60010e+00  2.60179e-20
8.61010e+00  2.60028e-20
8.62010e+00  2.59877e-20
8.63010e+00  2.59727e-20
8.64010e+00  2.59576e-20
8.65010e+00  2.59426e-20
8.66010e+00  2.59276e-20
8.67010e+00  2.59127e-20
8.68010e+00  2.58978e-20
8.69010e+00  2.58829e-20
8.70010e+00  2.58680e-20
8.71010e+00  2.58531e-20
8.72010e+00  2.58383e-20
8.73010e+00  2.58235e-20
8.74010e+00  2.58087e-20
