1.33010e+00  2.13621e-19
1.34010e+00  2.13570e-19
1.35010e+00  2.13519e-19
1.36010e+00  2.13468e-19
1.37010e+00  2.13417e-19
1.38010e+00  2.13366e-19
1.39010e+00  2.13316e-19
1.40010e+00  2.13265e-19
1.41010e+00  2.13215e-19
1.42010e+00  2.13164e-19
1.43010e+00  2.13114e-19
1.44010e+00  2.13064e-19
1.45010e+00  2.13014e-19
1.46010e+00  2.12964e-19
1.47010e+00  2.12914e-19
1.48010e+00  2.12864e-19
1.49010e+00  2.12814e-19
1.50010e+00  2.12765e-19
1.51010e+00  2.12715e-19
1.52010e+00  2.12665e-19
1.53010e+00  2.12616e-19
1.54010e+00  2.12567e-19
1.55010e+00  2.12517e-19
1.56010e+00  2.12468e-19
1.57010e+00  2.12419e-19
1.58010e+00  2.12370e-19
1.59010e+00  2.12321e-19
1.60010e+00  2.12273e-19
1.61010e+00  2.12224e-19
1.62010e+00  2.12175e-19
1.63010e+00  2.12127e-19
1.64010e+00  2.12078e-19
1.65010e+00  2.12030e-19
1.66010e+00  2.11981e-19
1.67010e+00  2.11933e-19
1.68010e+00  2.11885e-19
1.69010e+00  2.11837e-19
1.70010e+00  2.11789e-19
1.71010e+00  2.11741e-19
1.72010e+00  2.11693e-19
1.73010e+00  2.11646e-19
1.74010e+00  2.11598e-19
1.75010e+00  2.11550e-19
1.76010e+00  2.11503e-19
1.77010e+00  2.11455e-19
1.78010e+00  2.11408e-19
1.79010e+00  2.11361e-19
1.80010e+00  2.11314e-19
1.81010e+00  2.11266e-19
1.82010e+00  2.11219e-19
1.83010e+00  2.11173e-19
1.84010e+00  2.11126e-19
1.85010e+00  2.11079e-19
1.86010e+00  2.11032e-19
1.87010e+00  2.10986e-19
1.88010e+00  2.10939e-19
1.89010e+00  2.10893e-19
1.90010e+00  2.10846e-19
1.91010e+00  2.10800e-19
1.92010e+00  2.10754e-19
1.93010e+00  2.10707e-19
1.94010e+00  2.10661e-19
1.95010e+00  2.10615e-19
1.96010e+00  2.10569e-19
1.97010e+00  2.10523e-19
1.98010e+00  2.10478e-19
1.99010e+00  2.10432e-19
2.00010e+00  2.10386e-19
2.01010e+00  2.10341e-19
2.02010e+00  2.10295e-19
2.03010e+00  2.10250e-19
2.04010e+00  2.10204e-19
2.05010e+00  2.10159e-19
2.06010e+00  2.10114e-19
2.07010e+00  2.10069e-19
2.08010e+00  2.10024e-19
2.09010e+00  2.09979e-19
2.10010e+00  2.09934e-19
2.11010e+00  2.09889e-19
2.12010e+00  2.09844e-19
2.13010e+00  2.09800e-19
2.14010e+00  2.09755e-19
2.15010e+00  2.09710e-19
2.16010e+00  2.09666e-19
2.17010e+00  2.09622e-19
2.18010e+00  2.09577e-19
2.19010e+00  2.09533e-19
2.20010e+00  2.09489e-19
2.21010e+00  2.09445e-19
2.22010e+00  2.09401e-19
2.23010e+00  2.09357e-19
2.24010e+00  2.09313e-19
2.25010e+00  2.09269e-19
2.26010e+00  2.09225e-19
2.27010e+00  2.09181e-19
2.28010e+00  2.09138e-19
2.29010e+00  2.09094e-19
2.30010e+00  2.09051e-19
2.31010e+00  2.09007e-19
2.32010e+00  2.08964e-19
2.33010e+00  2.08920e-19
2.34010e+00  2.08877e-19
2.35010e+00  2.08834e-19
2.36010e+00  2.08791e-19
2.37010e+00  2.08748e-19
2.38010e+00  2.08705e-19
2.39010e+00  2.08662e-19
2.40010e+00  2.08619e-19
2.41010e+00  2.08576e-19
2.42010e+00  2.08534e-19
2.43010e+00  2.08491e-19
2.44010e+00  2.08448e-19
2.45010e+00  2.08406e-19
2.46010e+00  2.08363e-19
2.47010e+00  2.08321e-19
2.48010e+00  2.08279e-19
2.49010e+00  2.08236e-19
2.50010e+00  2.08194e-19
2.51010e+00  2.08152e-19
2.52010e+00  2.08110e-19
2.53010e+00  2.08068e-19
2.54010e+00  2.08026e-19
2.55010e+00  2.07984e-19
2.56010e+00  2.07943e-19
2.57010e+00  2.07901e-19
2.58010e+00  2.07859e-19
2.59010e+00  2.07817e-19
2.60010e+00  2.07776e-19
2.61010e+00  2.07734e-19
2.62010e+00  2.07693e-19
2.63010e+00  2.07652e-19
2.64010e+00  2.07610e-19
2.65010e+00  2.07569e-19
2.66010e+00  2.07528e-19
2.67010e+00  2.07487e-19
2.68010e+00  2.07446e-19
2.69010e+00  2.07405e-19
2.70010e+00  2.07364e-19
2.71010e+00  2.07323e-19
2.72010e+00  2.07282e-19
2.73010e+00  2.07241e-19
2.74010e+00  2.07201e-19
2.75010e+00  2.07160e-19
2.76010e+00  2.07119e-19
2.77010e+00  2.07079e-19
2.78010e+00  2.07038e-19
2.79010e+00  2.06998e-19
2.80010e+00  2.06958e-19
2.81010e+00  2.06917e-19
2.82010e+00  2.06877e-19
2.83010e+00  2.06837e-19
2.84010e+00  2.06797e-19
2.85010e+00  2.06757e-19
2.86010e+00  2.06717e-19
2.87010e+00  2.06677e-19
2.88010e+00  2.06637e-19
2.89010e+00  2.06597e-19
2.90010e+00  2.06557e-19
2.91010e+00  2.06518e-19
2.92010e+00  2.06478e-19
2.93010e+00  2.06438e-19
2.94010e+00  2.06399e-19
2.95010e+00  2.06359e-19
2.96010e+00  2.06320e-19
2.97010e+00  2.06281e-19
2.98010e+00  2.06241e-19
2.99010e+00  2.06202e-19
3.00010e+00  2.06163e-19
3.01010e+00  2.06124e-19
3.02010e+00  2.06085e-19
3.03010e+00  2.06046e-19
3.04010e+00  2.06007e-19
3.05010e+00  2.05968e-19
3.06010e+00  2.05929e-19
3.07010e+00  2.05890e-19
3.08010e+00  2.05851e-19
3.09010e+00  2.05813e-19
3.10010e+00  2.05774e-19
3.11010e+00  2.05735e-19
3.12010e+00  2.05697e-19
3.13010e+00  2.05658e-19
3.14010e+00  2.05620e-19
3.15010e+00  2.05582e-19
3.16010e+00  2.05543e-19
3.17010e+00  2.05505e-19
3.18010e+00  2.05467e-19
3.19010e+00  2.05429e-19
3.20010e+00  2.05390e-19
3.21010e+00  2.05352e-19
3.22010e+00  2.05314e-19
3.23010e+00  2.05276e-19
3.24010e+00  2.05239e-19
3.25010e+00  2.05201e-19
3.26010e+00  2.05163e-19
3.27010e+00  2.05125e-19
3.28010e+00  2.05087e-19
3.29010e+00  2.05050e-19
3.30010e+00  2.05012e-19
3.31010e+00  2.04975e-19
3.32010e+00  2.04937e-19
3.33010e+00  2.04900e-19
3.34010e+00  2.04862e-19
3.35010e+00  2.04825e-19
3.36010e+00  2.04788e-19
3.37010e+00  2.04751e-19
3.38010e+00  2.04713e-19
3.39010e+00  2.04676e-19
3.40010e+00  2.04639e-19
3.41010e+00  2.04602e-19
3.42010e+00  2.04565e-19
3.43010e+00  2.04528e-19
3.44010e+00  2.04491e-19
3.45010e+00  2.04455e-19
3.46010e+00  2.04418e-19
3.47010e+00  2.04381e-19
3.48010e+00  2.04344e-19
3.49010e+00  2.04308e-19
3.50010e+00  2.04271e-19
3.51010e+00  2.04235e-19
3.52010e+00  2.04198e-19
3.53010e+00  2.04162e-19
3.54010e+00  2.04125e-19
3.55010e+00  2.04089e-19
3.56010e+00  2.04053e-19
3.57010e+00  2.04016e-19
3.58010e+00  2.03980e-19
3.59010e+00  2.03944e-19
3.60010e+00  2.03908e-19
3.61010e+00  2.03872e-19
3.62010e+00  2.03836e-19
3.63010e+00  2.03800e-19
3.64010e+00  2.03764e-19
3.65010e+00  2.03728e-19
3.66010e+00  2.03692e-19
3.67010e+00  2.03657e-19
3.68010e+00  2.03621e-19
3.69010e+00  2.03585e-19
3.70010e+00  2.03550e-19
3.71010e+00  2.03514e-19
3.72010e+00  2.03479e-19
3.73010e+00  2.03443e-19
3.74010e+00  2.03408e-19
3.75010e+00  2.03372e-19
3.76010e+00  2.03337e-19
3.77010e+00  2.03302e-19
3.78010e+00  2.03266e-19
3.79010e+00  2.03231e-19
3.80010e+00  2.03196e-19
3.81010e+00  2.03161e-19
3.82010e+00  2.03126e-19
3.83010e+00  2.03091e-19
3.84010e+00  2.03056e-19
3.85010e+00  2.03021e-19
3.86010e+00  2.02986e-19
3.87010e+00  2.02951e-19
3.88010e+00  2.02916e-19
3.89010e+00  2.02882e-19
3.90010e+00  2.02847e-19
3.91010e+00  2.02812e-19
3.92010e+00  2.02777e-19
3.93010e+00  2.02743e-19
3.94010e+00  2.02708e-19
3.95010e+00  2.02674e-19
3.96010e+00  2.02639e-19
3.97010e+00  2.02605e-19
3.98010e+00  2.02571e-19
3.99010e+00  2.02536e-19
4.00010e+00  2.02502e-19
4.01010e+00  2.02468e-19
4.02010e+00  2.02434e-19
4.03010e+00  2.02399e-19
4.04010e+00  2.02365e-19
4.05010e+00  2.02331e-19
4.06010e+00  2.02297e-19
4.07010e+00  2.02263e-19
4.08010e+00  2.02229e-19
4.09010e+00  2.02196e-19
4.10010e+00  2.02162e-19
4.11010e+00  2.02128e-19
4.12010e+00  2.02094e-19
4.13010e+00  2.02060e-19
4.14010e+00  2.02027e-19
4.15010e+00  2.01993e-19
4.16010e+00  2.01959e-19
4.17010e+00  2.01926e-19
4.18010e+00  2.01892e-19
4.19010e+00  2.01859e-19
4.20010e+00  2.01826e-19
4.21010e+00  2.01792e-19
4.22010e+00  2.01759e-19
4.23010e+00  2.01725e-19
4.24010e+00  2.01692e-19
4.25010e+00  2.01659e-19
4.26010e+00  2.01626e-19
4.27010e+00  2.01593e-19
4.28010e+00  2.01560e-19
4.29010e+00  2.01526e-19
4.30010e+00  2.01493e-19
4.31010e+00  2.01460e-19
4.32010e+00  2.01428e-19
4.33010e+00  2.01395e-19
4.34010e+00  2.01362e-19
4.35010e+00  2.01329e-19
4.36010e+00  2.01296e-19
4.37010e+00  2.01263e-19
4.38010e+00  2.01231e-19
4.39010e+00  2.01198e-19
4.40010e+00  2.01165e-19
4.41010e+00  2.01133e-19
4.42010e+00  2.01100e-19
4.43010e+00  2.01068e-19
4.44010e+00  2.01035e-19
4.45010e+00  2.01003e-19
4.46010e+00  2.00971e-19
4.47010e+00  2.00938e-19
4.48010e+00  2.00906e-19
4.49010e+00  2.00874e-19
4.50010e+00  2.00841e-19
4.51010e+00  2.00809e-19
4.52010e+00  2.00777e-19
4.53010e+00  2.00745e-19
4.54010e+00  2.00713e-19
4.55010e+00  2.00681e-19
4.56010e+00  2.00649e-19
4.57010e+00  2.00617e-19
4.58010e+00  2.00585e-19
4.59010e+00  2.00553e-19
4.60010e+00  2.00521e-19
4.61010e+00  2.00489e-19
4.62010e+00  2.00458e-19
4.63010e+00  2.00426e-19
4.64010e+00  2.00394e-19
4.65010e+00  2.00363e-19
4.66010e+00  2.00331e-19
4.67010e+00  2.00299e-19
4.68010e+00  2.00268e-19
4.69010e+00  2.00236e-19
4.70010e+00  2.00205e-19
4.71010e+00  2.00173e-19
4.72010e+00  2.00142e-19
4.73010e+00  2.00111e-19
4.74010e+00  2.00079e-19
4.75010e+00  2.00048e-19
4.76010e+00  2.00017e-19
4.77010e+00  1.99985e-19
4.78010e+00  1.99954e-19
4.79010e+00  1.99923e-19
4.80010e+00  1.99892e-19
4.81010e+00  1.99861e-19
4.82010e+00  1.99830e-19
4.83010e+00  1.99799e-19
4.84010e+00  1.99768e-19
4.85010e+00  1.99737e-19
4.86010e+00  1.99706e-19
4.87010e+00  1.99675e-19
4.88010e+00  1.99644e-19
4.89010e+00  1.99614e-19
4.90010e+00  1.99583e-19
4.91010e+00  1.99552e-19
4.92010e+00  1.99522e-19
4.93010e+00  1.99491e-19
4.94010e+00  1.99460e-19
4.95010e+00  1.99430e-19
4.96010e+00  1.99399e-19
4.97010e+00  1.99369e-19
4.98010e+00  1.99338e-19
4.99010e+00  1.99308e-19
5.00010e+00  1.99277e-19
5.01010e+00  1.99247e-19
5.02010e+00  1.99217e-19
5.03010e+00  1.99186e-19
5.04010e+00  1.99156e-19
5.05010e+00  1.99126e-19
5.06010e+00  1.99096e-19
5.07010e+00  1.99065e-19
5.08010e+00  1.99035e-19
5.09010e+00  1.99005e-19
5.10010e+00  1.98975e-19
5.11010e+00  1.98945e-19
5.12010e+00  1.98915e-19
5.13010e+00  1.98885e-19
5.14010e+00  1.98855e-19
5.15010e+00  1.98825e-19
5.16010e+00  1.98795e-19
5.17010e+00  1.98766e-19
5.18010e+00  1.98736e-19
5.19010e+00  1.98706e-19
5.20010e+00  1.98676e-19
5.21010e+00  1.98647e-19
5.22010e+00  1.98617e-19
5.23010e+00  1.98587e-19
5.24010e+00  1.98558e-19
5.25010e+00  1.98528e-19
5.26010e+00  1.98499e-19
5.27010e+00  1.98469e-19
5.28010e+00  1.98440e-19
5.29010e+00  1.98410e-19
5.30010e+00  1.98381e-19
5.31010e+00  1.98352e-19
5.32010e+00  1.98322e-19
5.33010e+00  1.98293e-19
5.34010e+00  1.98264e-19
5.35010e+00  1.98234e-19
5.36010e+00  1.98205e-19
5.37010e+00  1.98176e-19
5.38010e+00  1.98147e-19
5.39010e+00  1.98118e-19
5.40010e+00  1.98089e-19
5.41010e+00  1.98060e-19
5.42010e+00  1.98031e-19
5.43010e+00  1.98002e-19
5.44010e+00  1.97973e-19
5.45010e+00  1.97944e-19
5.46010e+00  1.97915e-19
5.47010e+00  1.97886e-19
5.48010e+00  1.97857e-19
5.49010e+00  1.97828e-19
5.50010e+00  1.97800e-19
5.51010e+00  1.97771e-19
5.52010e+00  1.97742e-19
5.53010e+00  1.97714e-19
5.54010e+00  1.97685e-19
5.55010e+00  1.97656e-19
5.56010e+00  1.97628e-19
5.57010e+00  1.97599e-19
5.58010e+00  1.97571e-19
5.59010e+00  1.97542e-19
5.60010e+00  1.97514e-19
5.61010e+00  1.97485e-19
5.62010e+00  1.97457e-19
5.63010e+00  1.97428e-19
5.64010e+00  1.97400e-19
5.65010e+00  1.97372e-19
5.66010e+00  1.97344e-19
5.67010e+00  1.97315e-19
5.68010e+00  1.97287e-19
5.69010e+00  1.97259e-19
5.70010e+00  1.97231e-19
5.71010e+00  1.97203e-19
5.72010e+00  1.97175e-19
5.73010e+00  1.97147e-19
5.74010e+00  1.97118e-19
5.75010e+00  1.97090e-19
5.76010e+00  1.97062e-19
5.77010e+00  1.97035e-19
5.78010e+00  1.97007e-19
5.79010e+00  1.96979e-19
5.80010e+00  1.96951e-19
5.81010e+00  1.96923e-19
5.82010e+00  1.96895e-19
5.83010e+00  1.96867e-19
5.84010e+00  1.96840e-19
5.85010e+00  1.96812e-19
5.86010e+00  1.96784e-19
5.87010e+00  1.96757e-19
5.88010e+00  1.96729e-19
5.89010e+00  1.96701e-19
5.90010e+00  1.96674e-19
5.91010e+00  1.96646e-19
5.92010e+00  1.96619e-19
5.93010e+00  1.96591e-19
5.94010e+00  1.96564e-19
5.95010e+00  1.96536e-19
5.96010e+00  1.96509e-19
5.97010e+00  1.96482e-19
5.98010e+00  1.96454e-19
5.99010e+00  1.96427e-19
6.00010e+00  1.96400e-19
6.01010e+00  1.96373e-19
6.02010e+00  1.96345e-19
6.03010e+00  1.96318e-19
6.04010e+00  1.96291e-19
6.05010e+00  1.96264e-19
6.06010e+00  1.96237e-19
6.07010e+00  1.96210e-19
6.08010e+00  1.96183e-19
6.09010e+00  1.96155e-19
6.10010e+00  1.96128e-19
6.11010e+00  1.96102e-19
6.12010e+00  1.96075e-19
6.13010e+00  1.96048e-19
6.14010e+00  1.96021e-19
6.15010e+00  1.95994e-19
6.16010e+00  1.95967e-19
6.17010e+00  1.95940e-19
6.18010e+00  1.95913e-19
6.19010e+00  1.95887e-19
6.20010e+00  1.95860e-19
6.21010e+00  1.95833e-19
6.22010e+00  1.95807e-19
6.23010e+00  1.95780e-19
6.24010e+00  1.95753e-19
6.25010e+00  1.95727e-19
6.26010e+00  1.95700e-19
6.27010e+00  1.95674e-19
6.28010e+00  1.95647e-19
6.29010e+00  1.95621e-19
6.30010e+00  1.95594e-19
6.31010e+00  1.95568e-19
6.32010e+00  1.95541e-19
6.33010e+00  1.95515e-19
6.34010e+00  1.95489e-19
6.35010e+00  1.95462e-19
6.36010e+00  1.95436e-19
6.37010e+00  1.95410e-19
6.38010e+00  1.95383e-19
6.39010e+00  1.95357e-19
6.40010e+00  1.95331e-19
6.41010e+00  1.95305e-19
6.42010e+00  1.95279e-19
6.43010e+00  1.95252e-19
6.44010e+00  1.95226e-19
6.45010e+00  1.95200e-19
6.46010e+00  1.95174e-19
6.47010e+00  1.95148e-19
6.48010e+00  1.95122e-19
6.49010e+00  1.95096e-19
6.50010e+00  1.95070e-19
6.51010e+00  1.95044e-19
6.52010e+00  1.95019e-19
6.53010e+00  1.94993e-19
6.54010e+00  1.94967e-19
6.55010e+00  1.94941e-19
6.56010e+00  1.94915e-19
6.57010e+00  1.94889e-19
6.58010e+00  1.94864e-19
6.59010e+00  1.94838e-19
6.60010e+00  1.94812e-19
6.61010e+00  1.94787e-19
6.62010e+00  1.94761e-19
6.63010e+00  1.94735e-19
6.64010e+00  1.94710e-19
6.65010e+00  1.94684e-19
6.66010e+00  1.94659e-19
6.67010e+00  1.94633e-19
6.68010e+00  1.94608e-19
6.69010e+00  1.94582e-19
6.70010e+00  1.94557e-19
6.71010e+00  1.94531e-19
6.72010e+00  1.94506e-19
6.73010e+00  1.94481e-19
6.74010e+00  1.94455e-19
6.75010e+00  1.94430e-19
6.76010e+00  1.94405e-19
6.77010e+00  1.94379e-19
6.78010e+00  1.94354e-19
6.79010e+00  1.94329e-19
6.80010e+00  1.94304e-19
6.81010e+00  1.94279e-19
6.82010e+00  1.94254e-19
6.83010e+00  1.94228e-19
6.84010e+00  1.94203e-19
6.85010e+00  1.94178e-19
6.86010e+00  1.94153e-19
6.87010e+00  1.94128e-19
6.88010e+00  1.94103e-19
6.89010e+00  1.94078e-19
6.90010e+00  1.94053e-19
6.91010e+00  1.94028e-19
6.92010e+00  1.94003e-19
6.93010e+00  1.93978e-19
6.94010e+00  1.93954e-19
6.95010e+00  1.93929e-19
6.96010e+00  1.93904e-19
6.97010e+00  1.93879e-19
6.98010e+00  1.93854e-19
6.99010e+00  1.93830e-19
7.00010e+00  1.93805e-19
7.01010e+00  1.93780e-19
7.02010e+00  1.93756e-19
7.03010e+00  1.93731e-19
7.04010e+00  1.93706e-19
7.05010e+00  1.93682e-19
7.06010e+00  1.93657e-19
7.07010e+00  1.93633e-19
7.08010e+00  1.93608e-19
7.09010e+00  1.93584e-19
7.10010e+00  1.93559e-19
7.11010e+00  1.93535e-19
7.12010e+00  1.93510e-19
7.13010e+00  1.93486e-19
7.14010e+00  1.93461e-19
7.15010e+00  1.93437e-19
7.16010e+00  1.93413e-19
7.17010e+00  1.93388e-19
7.18010e+00  1.93364e-19
7.19010e+00  1.93340e-19
7.20010e+00  1.93315e-19
7.21010e+00  1.93291e-19
7.22010e+00  1.93267e-19
7.23010e+00  1.93243e-19
7.24010e+00  1.93219e-19
7.25010e+00  1.93194e-19
7.26010e+00  1.93170e-19
7.27010e+00  1.93146e-19
7.28010e+00  1.93122e-19
7.29010e+00  1.93098e-19
7.30010e+00  1.93074e-19
7.31010e+00  1.93050e-19
7.32010e+00  1.93026e-19
7.33010e+00  1.93002e-19
7.34010e+00  1.92978e-19
7.35010e+00  1.92954e-19
7.36010e+00  1.92930e-19
7.37010e+00  1.92906e-19
7.38010e+00  1.92883e-19
7.39010e+00  1.92859e-19
7.40010e+00  1.92835e-19
7.41010e+00  1.92811e-19
7.42010e+00  1.92787e-19
7.43010e+00  1.92764e-19
7.44010e+00  1.92740e-19
7.45010e+00  1.92716e-19
7.46010e+00  1.92692e-19
7.47010e+00  1.92669e-19
7.48010e+00  1.92645e-19
7.49010e+00  1.92622e-19
7.50010e+00  1.92598e-19
7.51010e+00  1.92574e-19
7.52010e+00  1.92551e-19
7.53010e+00  1.92527e-19
7.54010e+00  1.92504e-19
7.55010e+00  1.92480e-19
7.56010e+00  1.92457e-19
7.57010e+00  1.92433e-19
7.58010e+00  1.92410e-19
7.59010e+00  1.92387e-19
7.60010e+00  1.92363e-19
7.61010e+00  1.92340e-19
7.62010e+00  1.92316e-19
7.63010e+00  1.92293e-19
7.64010e+00  1.92270e-19
7.65010e+00  1.92247e-19
7.66010e+00  1.92223e-19
7.67010e+00  1.92200e-19
7.68010e+00  1.92177e-19
7.69010e+00  1.92154e-19
7.70010e+00  1.92130e-19
7.71010e+00  1.92107e-19
7.72010e+00  1.92084e-19
7.73010e+00  1.92061e-19
7.74010e+00  1.92038e-19
7.75010e+00  1.92015e-19
7.76010e+00  1.91992e-19
7.77010e+00  1.91969e-19
7.78010e+00  1.91946e-19
7.79010e+00  1.91923e-19
7.80010e+00  1.91900e-19
7.81010e+00  1.91877e-19
7.82010e+00  1.91854e-19
7.83010e+00  1.91831e-19
7.84010e+00  1.91808e-19
7.85010e+00  1.91785e-19
7.86010e+00  1.91762e-19
7.87010e+00  1.91739e-19
7.88010e+00  1.91717e-19
7.89010e+00  1.91694e-19
7.90010e+00  1.91671e-19
7.91010e+00  1.91648e-19
7.92010e+00  1.91626e-19
7.93010e+00  1.91603e-19
7.94010e+00  1.91580e-19
7.95010e+00  1.91558e-19
7.96010e+00  1.91535e-19
7.97010e+00  1.91512e-19
7.98010e+00  1.91490e-19
7.99010e+00  1.91467e-19
8.00010e+00  1.91444e-19
8.01010e+00  1.91422e-19
8.02010e+00  1.91399e-19
8.03010e+00  1.91377e-19
8.04010e+00  1.91354e-19
8.05010e+00  1.91332e-19
8.06010e+00  1.91309e-19
8.07010e+00  1.91287e-19
8.08010e+00  1.91265e-19
8.09010e+00  1.91242e-19
8.10010e+00  1.91220e-19
8.11010e+00  1.91197e-19
8.12010e+00  1.91175e-19
8.13010e+00  1.91153e-19
8.14010e+00  1.91130e-19
8.15010e+00  1.91108e-19
8.16010e+00  1.91086e-19
8.17010e+00  1.91064e-19
8.18010e+00  1.91041e-19
8.19010e+00  1.91019e-19
8.20010e+00  1.90997e-19
8.21010e+00  1.90975e-19
8.22010e+00  1.90953e-19
8.23010e+00  1.90931e-19
8.24010e+00  1.90909e-19
8.25010e+00  1.90886e-19
8.26010e+00  1.90864e-19
8.27010e+00  1.90842e-19
8.28010e+00  1.90820e-19
8.29010e+00  1.90798e-19
8.30010e+00  1.90776e-19
8.31010e+00  1.90754e-19
8.32010e+00  1.90732e-19
8.33010e+00  1.90710e-19
8.34010e+00  1.90688e-19
8.35010e+00  1.90667e-19
8.36010e+00  1.90645e-19
8.37010e+00  1.90623e-19
8.38010e+00  1.90601e-19
8.39010e+00  1.90579e-19
8.40010e+00  1.90557e-19
8.41010e+00  1.90535e-19
8.42010e+00  1.90514e-19
8.43010e+00  1.90492e-19
8.44010e+00  1.90470e-19
8.45010e+00  1.90449e-19
8.46010e+00  1.90427e-19
8.47010e+00  1.90405e-19
8.48010e+00  1.90383e-19
8.49010e+00  1.90362e-19
8.50010e+00  1.90340e-19
8.51010e+00  1.90319e-19
8.52010e+00  1.90297e-19
8.53010e+00  1.90275e-19
8.54010e+00  1.90254e-19
8.55010e+00  1.90232e-19
8.56010e+00  1.90211e-19
8.57010e+00  1.90189e-19
8.58010e+00  1.90168e-19
8.59010e+00  1.90146e-19
8.60010e+00  1.90125e-19
8.61010e+00  1.90103e-19
8.62010e+00  1.90082e-19
8.63010e+00  1.90061e-19
8.64010e+00  1.90039e-19
8.65010e+00  1.90018e-19
8.66010e+00  1.89997e-19
8.67010e+00  1.89975e-19
8.68010e+00  1.89954e-19
8.69010e+00  1.89933e-19
8.70010e+00  1.89911e-19
8.71010e+00  1.89890e-19
8.72010e+00  1.89869e-19
8.73010e+00  1.89848e-19
8.74010e+00  1.89826e-19
